//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_001_Spec.Data 1_F: Min & Max -> Maximum [1187.3 rel. 1/cm -> 1490.1 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 22.8110008239746
ScanOriginY = -6.03900003433228
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 6.92401E+00	 9.42000E+00	 6.79000E+00	 7.36399E+00	 7.37001E+00	 7.38601E+00	 9.52203E+00	 6.39203E+00	 5.63205E+00	 6.87999E+00	 6.21999E+00	 6.44405E+00	 7.25000E+00	 1.03200E+01	 8.34802E+00	 9.02203E+00	 7.59998E+00	 7.17401E+00	 9.99795E+00	 6.84870E+00	 8.62999E+00	 9.42000E+00	 6.46401E+00	 8.44603E+00	 7.46200E+00	 6.73003E+00	 6.78599E+00	 8.27203E+00	 7.64015E+00	 8.19603E+00	 7.34009E+00	 7.87397E+00	 1.09985E+01	 1.13362E+01	 1.00980E+01	 7.37001E+00	 8.17000E+00	 9.23403E+00	 6.96200E+00	 7.25000E+00	 7.99415E+00	 8.07599E+00	 8.96004E+00	 7.46004E+00	 7.50000E+00	 8.47403E+00	 8.81797E+00	 5.60617E+00	 6.84009E+00	 7.15406E+00	 7.53406E+00	 6.18203E+00	 7.39804E+00	 8.97811E+00	 6.96802E+00	 5.73203E+00	 6.82599E+00	 6.03800E+00	 6.13009E+00	 7.08000E+00	 8.50999E+00
 5.68409E+00	 6.89015E+00	 5.47803E+00	 5.96601E+00	 7.73403E+00	 7.10604E+00	 6.07599E+00	 6.84009E+00	 7.01210E+00	 7.71999E+00	 7.16607E+00	 7.97202E+00	 7.49807E+00	 6.53406E+00	 6.98403E+00	 6.31002E+00	 7.50000E+00	 5.91212E+00	 6.21200E+00	 6.62793E+00	 5.58886E+00	 6.64926E+00	 8.78406E+00	 1.08200E+01	 7.77597E+00	 7.42401E+00	 8.79999E+00	 7.58000E+00	 5.41212E+00	 6.18837E+00	 6.38998E+00	 8.08999E+00	 7.46802E+00	 8.05811E+00	 6.52613E+00	 6.86795E+00	 7.71601E+00	 9.25000E+00	 8.62999E+00	 6.09222E+00	 8.72811E+00	 8.14203E+00	 6.42802E+00	 7.04609E+00	 5.29602E+00	 5.34205E+00	 8.16393E+00	 7.37999E+00	 6.90804E+00	 8.08999E+00	 7.52597E+00	 8.37014E+00	 7.88601E+00	 9.33402E+00	 7.66803E+00	 7.25000E+00	 7.71200E+00	 6.91212E+00	 7.62013E+00	 6.04000E+00	 5.67995E+00
 6.80823E+00	 5.66212E+00	 6.25000E+00	 6.16607E+00	 7.97403E+00	 7.47403E+00	 8.00000E+00	 7.25000E+00	 8.17012E+00	 6.42208E+00	 5.29402E+00	 5.95799E+00	 6.46401E+00	 9.07005E+00	 8.17802E+00	 6.67802E+00	 8.52203E+00	 7.62001E+00	 9.13601E+00	 6.48403E+00	 8.42999E+00	 8.26998E+00	 7.24415E+00	 8.13601E+00	 6.82599E+00	 6.08007E+00	 9.33007E+00	 7.25999E+00	 7.85604E+00	 7.65406E+00	 6.83999E+00	 6.83402E+00	 7.92401E+00	 7.13601E+00	 5.66015E+00	 8.70206E+00	 6.08000E+00	 7.87999E+00	 6.23403E+00	 5.17809E+00	 5.73203E+00	 6.63601E+00	 7.16007E+00	 5.40795E+00	 7.06002E+00	 7.00999E+00	 6.79201E+00	 6.72603E+00	 6.83007E+00	 9.01210E+00	 6.89804E+00	 5.83197E+00	 8.29999E+00	 1.05400E+01	 7.29000E+00	 6.53599E+00	 6.17995E+00	 6.28599E+00	 6.25000E+00	 6.04000E+00	 6.29201E+00
 5.71601E+00	 5.79402E+00	 6.31797E+00	 6.43409E+00	 6.41197E+00	 5.82013E+00	 6.07013E+00	 6.38009E+00	 7.96208E+00	 9.73403E+00	 7.92401E+00	 6.04000E+00	 5.13205E+00	 7.28800E+00	 7.89203E+00	 6.33215E+00	 5.72205E+00	 7.21200E+00	 1.10600E+01	 8.04609E+00	 7.83197E+00	 5.90411E+00	 6.08849E+00	 6.29201E+00	 5.46406E+00	 6.46401E+00	 8.85604E+00	 7.87616E+00	 6.37421E+00	 7.57198E+00	 7.35604E+00	 8.18018E+00	 6.89611E+00	 8.17802E+00	 7.67012E+00	 6.90015E+00	 7.61012E+00	 5.92809E+00	 7.12397E+00	 1.03200E+01	 7.56819E+00	 6.36406E+00	 8.13601E+00	 7.02613E+00	 8.05227E+00	 1.07561E+01	 7.37616E+00	 5.63009E+00	 5.46000E+00	 4.92401E+00	 6.52613E+00	 8.02613E+00	 7.02203E+00	 9.21999E+00	 7.59416E+00	 8.09416E+00	 6.17208E+00	 6.33000E+00	 6.77203E+00	 7.17401E+00	 7.50000E+00
 6.60604E+00	 7.60604E+00	 9.00000E+00	 8.17401E+00	 6.10011E+00	 6.22202E+00	 8.48403E+00	 6.59802E+00	 7.14015E+00	 6.80811E+00	 5.79201E+00	 8.08197E+00	 7.20594E+00	 8.60604E+00	 7.75000E+00	 7.21000E+00	 8.08999E+00	 6.70001E+00	 5.62001E+00	 6.13594E+00	 6.70606E+00	 7.51210E+00	 7.85011E+00	 7.64804E+00	 9.10011E+00	 6.55417E+00	 5.71601E+00	 7.14804E+00	 6.58999E+00	 7.67401E+00	 6.90406E+00	 6.34594E+00	 8.33007E+00	 7.40804E+00	 5.53030E+00	 6.87999E+00	 8.66001E+00	 7.20799E+00	 9.42401E+00	 6.11406E+00	 1.13400E+01	 7.70001E+00	 7.42999E+00	 8.32992E+00	 6.25000E+00	 7.99822E+00	 8.01998E+00	 6.37999E+00	 5.68604E+00	 6.45594E+00	 5.91212E+00	 9.00999E+00	 6.57005E+00	 7.31002E+00	 7.26210E+00	 8.51624E+00	 5.57599E+00	 7.33000E+00	 7.21401E+00	 8.84009E+00	 6.82013E+00
 7.37001E+00	 6.54000E+00	 5.75000E+00	 6.93409E+00	 6.68409E+00	 7.00000E+00	 5.71601E+00	 8.53800E+00	 6.15406E+00	 5.90015E+00	 8.52203E+00	 6.25000E+00	 9.03599E+00	 9.78599E+00	 6.47403E+00	 6.53599E+00	 5.30486E+00	 6.13205E+00	 7.25000E+00	 8.70398E+00	 7.04602E+00	 8.53197E+00	 1.55829E+01	 1.42223E+01	 9.62004E+00	 8.83999E+00	 7.41001E+00	 7.44009E+00	 3.51305E+01	 1.48315E+02	 7.32599E+00	 6.79201E+00	 5.99628E+00	 7.07198E+00	 7.53406E+00	 8.06819E+00	 7.75999E+00	 6.36012E+00	 7.02613E+00	 7.49807E+00	 6.77613E+00	 7.99795E+00	 8.56002E+00	 6.59009E+00	 6.64804E+00	 7.13594E+00	 8.06002E+00	 7.46802E+00	 7.99807E+00	 1.00700E+01	 6.50000E+00	 6.57394E+00	 8.07013E+00	 6.32599E+00	 6.41212E+00	 6.83402E+00	 7.09802E+00	 6.63601E+00	 9.28406E+00	 6.84621E+00	 6.57792E+00
 1.01740E+01	 9.79999E+00	 5.50000E+00	 5.94805E+00	 8.01797E+00	 6.63330E+00	 6.63810E+00	 6.80259E+00	 7.44004E+00	 8.83999E+00	 8.12004E+00	 7.71000E+00	 7.96200E+00	 7.56002E+00	 6.15198E+00	 9.35604E+00	 7.39396E+00	 8.25000E+00	 8.17802E+00	 7.03001E+00	 5.58000E+00	 1.35969E+01	 3.74199E+01	 2.98471E+01	 1.10113E+01	 8.04794E+00	 7.69405E+00	 6.45022E+00	 7.58031E+00	 8.69009E+00	 6.42993E+00	 6.33803E+00	 6.08402E+00	 9.21601E+00	 7.23591E+00	 6.80811E+00	 6.30417E+00	 6.92987E+00	 6.13601E+00	 6.96000E+00	 7.33402E+00	 7.71200E+00	 7.85797E+00	 5.39314E+00	 5.83000E+00	 6.21601E+00	 7.68604E+00	 8.45598E+00	 7.46802E+00	 9.67401E+00	 9.50000E+00	 7.17208E+00	 7.96601E+00	 6.28800E+00	 8.57599E+00	 6.46406E+00	 6.58007E+00	 5.96949E+00	 7.42564E+00	 8.41598E+00	 7.52412E+00
 8.84802E+00	 7.43604E+00	 6.95206E+00	 8.29794E+00	 8.42999E+00	 7.28406E+00	 9.86818E+00	 6.56002E+00	 7.22202E+00	 7.75000E+00	 8.91598E+00	 7.47025E+00	 6.14203E+00	 6.67330E+00	 7.22403E+00	 7.08999E+00	 6.57983E+00	 7.25000E+00	 6.75000E+00	 1.01700E+01	 7.09009E+00	 6.00000E+00	 7.02597E+00	 1.03459E+01	 7.78783E+00	 8.42995E+00	 7.54406E+00	 7.75000E+00	 7.91007E+00	 7.65406E+00	 6.88009E+00	 6.36818E+00	 7.98403E+00	 7.09416E+00	 7.03800E+00	 6.54000E+00	 7.46802E+00	 7.73020E+00	 7.87001E+00	 7.42401E+00	 7.17401E+00	 6.91001E+00	 7.79406E+00	 7.79000E+00	 9.27203E+00	 1.06740E+01	 7.63601E+00	 8.48636E+00	 5.73803E+00	 8.79000E+00	 7.56797E+00	 8.30417E+00	 7.56002E+00	 7.78800E+00	 5.65198E+00	 6.47803E+00	 8.74795E+00	 7.03399E+00	 8.26017E+00	 8.09009E+00	 9.00000E+00
 1.09961E+01	 7.81819E+00	 6.96999E+00	 5.61012E+00	 5.64804E+00	 8.92802E+00	 5.75000E+00	 6.09621E+00	 6.45606E+00	 6.75000E+00	 8.82013E+00	 7.62999E+00	 8.38601E+00	 6.37013E+00	 5.66618E+00	 6.71200E+00	 7.47403E+00	 9.07992E+00	 6.83999E+00	 8.33205E+00	 6.46200E+00	 8.04999E+00	 6.42000E+00	 8.88601E+00	 8.68203E+00	 7.96601E+00	 6.97603E+00	 6.26210E+00	 6.78800E+00	 8.31819E+00	 7.94405E+00	 9.64010E+00	 6.39015E+00	 7.86818E+00	 6.37207E+00	 8.74822E+00	 9.71208E+00	 8.89611E+00	 9.71000E+00	 7.03628E+00	 7.22864E+00	 6.49001E+00	 6.32198E+00	 5.23790E+00	 7.46200E+00	 5.21601E+00	 7.82198E+00	 9.35604E+00	 6.33233E+00	 9.79222E+00	 7.62397E+00	 8.03996E+00	 7.85604E+00	 9.07005E+00	 1.06780E+01	 6.55195E+00	 7.57599E+00	 8.81002E+00	 6.25000E+00	 9.62999E+00	 8.59009E+00
 5.69777E+00	 7.28399E+00	 7.25000E+00	 5.69009E+00	 5.90406E+00	 9.47811E+00	 6.83220E+00	 6.32013E+00	 7.67024E+00	 8.03406E+00	 6.39804E+00	 5.50000E+00	 9.21401E+00	 7.35797E+00	 6.00984E+00	 6.44009E+00	 7.97025E+00	 8.65406E+00	 6.08402E+00	 6.58000E+00	 6.08000E+00	 5.92802E+00	 8.18203E+00	 8.83007E+00	 6.67802E+00	 6.07599E+00	 7.47002E+00	 7.70206E+00	 9.78996E+00	 1.14621E+01	 8.33007E+00	 7.96208E+00	 6.34802E+00	 7.02203E+00	 6.77998E+00	 5.70206E+00	 6.22403E+00	 5.47103E+00	 6.75000E+00	 7.14203E+00	 7.46000E+00	 6.91607E+00	 7.62397E+00	 9.34802E+00	 1.07120E+01	 6.33000E+00	 6.84621E+00	 6.92802E+00	 6.19405E+00	 8.53406E+00	 8.60604E+00	 8.21999E+00	 7.89203E+00	 7.25000E+00	 1.03125E+01	 9.44805E+00	 8.39804E+00	 8.60604E+00	 9.13601E+00	 8.31002E+00	 6.49807E+00
 6.96200E+00	 7.25000E+00	 5.90417E+00	 7.67609E+00	 7.59802E+00	 6.42000E+00	 8.54329E+00	 9.27420E+00	 7.24415E+00	 6.54609E+00	 5.83803E+00	 6.08000E+00	 7.90804E+00	 6.67609E+00	 5.38009E+00	 5.25000E+00	 6.53800E+00	 6.38601E+00	 5.71200E+00	 6.29000E+00	 5.82005E+00	 6.88601E+00	 8.07198E+00	 5.93409E+00	 6.46401E+00	 5.72202E+00	 6.41607E+00	 6.36795E+00	 7.42802E+00	 6.50000E+00	 7.78594E+00	 8.44609E+00	 8.53996E+00	 7.41607E+00	 5.75000E+00	 6.53599E+00	 6.58999E+00	 5.41212E+00	 6.81002E+00	 7.43203E+00	 4.87001E+00	 5.15411E+00	 6.91378E+00	 8.77203E+00	 8.52203E+00	 7.88601E+00	 7.50000E+00	 7.23403E+00	 7.26210E+00	 8.70598E+00	 7.67809E+00	 6.79609E+00	 6.37397E+00	 6.47811E+00	 5.62397E+00	 6.67401E+00	 9.21200E+00	 7.46200E+00	 7.42401E+00	 5.82599E+00	 7.13807E+00
 6.17012E+00	 6.27203E+00	 7.11406E+00	 6.19405E+00	 5.21601E+00	 5.39611E+00	 5.42401E+00	 8.03800E+00	 7.67802E+00	 7.84802E+00	 6.69004E+00	 7.00000E+00	 6.04201E+00	 6.46000E+00	 5.89203E+00	 5.96200E+00	 7.25000E+00	 7.09802E+00	 7.17809E+00	 6.92000E+00	 7.62999E+00	 7.14203E+00	 6.53800E+00	 5.53800E+00	 6.28198E+00	 9.21217E+00	 8.55227E+00	 6.40411E+00	 6.11012E+00	 6.77203E+00	 7.36406E+00	 7.21601E+00	 7.50000E+00	 7.85604E+00	 6.58220E+00	 7.04609E+00	 7.73403E+00	 6.88601E+00	 7.13601E+00	 7.19805E+00	 6.25000E+00	 6.69004E+00	 7.96200E+00	 6.86399E+00	 7.84802E+00	 7.14010E+00	 7.76624E+00	 5.97403E+00	 5.67802E+00	 5.96200E+00	 6.53800E+00	 8.08215E+00	 7.36012E+00	 8.34621E+00	 8.14015E+00	 1.02340E+01	 9.44603E+00	 8.77203E+00	 6.83215E+00	 6.37397E+00	 5.88009E+00
 7.96208E+00	 6.78599E+00	 7.19405E+00	 9.03599E+00	 8.17802E+00	 6.68604E+00	 7.03599E+00	 7.17000E+00	 8.04000E+00	 7.75000E+00	 7.25000E+00	 8.16197E+00	 6.20606E+00	 8.35604E+00	 7.39203E+00	 5.83402E+00	 6.46006E+00	 9.09009E+00	 6.84802E+00	 7.21217E+00	 6.54999E+00	 7.45799E+00	 7.91803E+00	 6.04406E+00	 6.54201E+00	 6.46401E+00	 6.58007E+00	 6.66607E+00	 5.37793E+00	 5.97202E+00	 1.01700E+01	 8.22803E+00	 7.39015E+00	 7.85604E+00	 6.50000E+00	 6.81396E+00	 6.31819E+00	 7.24822E+00	 5.58007E+00	 6.67809E+00	 6.40411E+00	 7.96999E+00	 8.94603E+00	 7.50000E+00	 5.66993E+00	 4.95206E+00	 7.17401E+00	 5.64722E+00	 8.28800E+00	 1.09620E+01	 8.13601E+00	 7.09802E+00	 5.22403E+00	 6.14804E+00	 6.92802E+00	 7.37999E+00	 5.91607E+00	 7.92802E+00	 8.07005E+00	 8.38009E+00	 7.58000E+00
 6.66598E+00	 6.00000E+00	 6.97803E+00	 6.64015E+00	 6.86021E+00	 7.47403E+00	 7.39203E+00	 6.92802E+00	 7.86002E+00	 8.39907E+00	 6.35797E+00	 7.03800E+00	 7.47797E+00	 6.87996E+00	 5.71401E+00	 7.63009E+00	 9.91393E+00	 6.04222E+00	 7.34621E+00	 7.40411E+00	 6.58000E+00	 8.25000E+00	 1.08700E+01	 8.46000E+00	 1.01740E+01	 6.96200E+00	 7.74822E+00	 6.26018E+00	 7.65804E+00	 8.51017E+00	 9.46401E+00	 7.62013E+00	 7.79015E+00	 6.67401E+00	 8.05823E+00	 7.74795E+00	 6.88018E+00	 7.92401E+00	 7.88601E+00	 9.14010E+00	 6.34802E+00	 5.92208E+00	 6.84416E+00	 7.39804E+00	 8.25000E+00	 6.25000E+00	 6.42401E+00	 5.72202E+00	 4.95001E+00	 9.33000E+00	 5.50000E+00	 7.58000E+00	 8.54000E+00	 6.96200E+00	 8.56002E+00	 7.58197E+00	 7.42000E+00	 6.67401E+00	 6.61991E+00	 8.88601E+00	 1.08860E+01
